pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
64.52069851384223	1	0	2.643725731316403	7.66568903302744	18.061799739838875	12.041199826559247	18.048141479492188	150.2538604736328	-79.15713500976562	70.5494155883789	102.8208999633789	1	1.0	40.45870157287814
79.98490163275738	1	0	0.24202745409847637	-1.92241217412848	18.061799739838868	12.041199826559248	30.90762710571289	92.3907241821289	-30.907623291015625	-87.6092758178711	108.40751647949219	1	1.0	24.99449845396299
85.0272597288947	2	0	-2.831317647662644	-2.298088714808884	18.061799739838868	12.041199826559248	27.014556884765625	-74.55328369140625	-32.012855529785156	125.65721130371094	108.85733795166016	1	1.0	19.95214035782567
77.67411345479468	2	0	-5.178382388694576	2.644318989029463	18.061799739838868	12.041199826559247	47.58168411254883	-147.67337036132812	-47.58168029785156	32.326637268066406	105.24304962158203	1	1.0	27.305286631925696
85.99415696040423	1	0	0.7515491296635313	-6.368580254615235	18.06179973983887	12.041199826559248	23.868003845214844	153.84205627441406	-23.868003845214844	-26.157943725585938	110.4801254272461	1	1.0	18.98524312631615
83.5151539899656	0	0	-0.9488588238141595	1.880493277922361	18.061799739838875	12.041199826559247	-67.87965393066406	-6.932626247406006	-44.05360412597656	-14.511131286621094	106.7027359008789	1	1.0	21.464246096754778
74.46136287325889	1	0	6.69517366707325	-2.245381413574755	18.06179973983887	12.041199826559248	9.433082580566406	119.82855224609375	-30.328269958496094	-77.1962890625	107.72551727294922	1	1.0	30.518037213461483
75.79731223258804	0	0	0.1869360168564409	0.6624698895648038	18.061799739838875	12.04119982655925	39.46613693237305	8.860821723937988	-39.46614074707031	-171.13917541503906	106.74971771240234	1	1.0	29.182087854132334
85.85823409755615	1	0	1.117502447878996	-6.496897796155256	18.061799739838875	12.041199826559247	23.732154846191406	152.1956024169922	-23.732154846191406	-27.80440330505371	110.58184051513672	1	1.0	19.121165989164226
80.74278046590999	1	0	2.572779771930958	-4.222659954752267	18.06179973983887	12.04119982655925	28.105670928955078	136.17637634277344	-28.105674743652344	-43.82362365722656	109.1958999633789	1	1.0	24.236619620810387
76.09597048901686	2	0	5.994117577785747	-3.154467271808503	18.06179973983888	12.041199826559248	3.7060928344726562	-141.302490234375	-27.33184814453125	89.8900375366211	109.03863525390625	1	1.0	28.88342959770351
80.4661805565565	2	0	6.657673502341875	-2.5004984975517903	18.061799739838868	12.041199826559248	-31.935287475585938	-110.75874328613281	-29.19831085205078	89.18424224853516	109.29715728759766	1	1.0	24.51321953016388
84.46666319926925	1	0	-15.616064920089201	5.113338906317949	18.061799739838875	12.04119982655925	58.24177551269531	165.27748107910156	-58.24177551269531	-14.722521781921387	104.06694030761719	1	1.0	20.512736887451126
76.22104134083001	0	0	7.544845105890163	-2.820256570082533	18.061799739838875	12.041199826559245	-18.493927001953125	-11.24636173248291	-28.282875061035156	-91.38796997070312	111.04862976074219	1	2.0	28.758358745890362
81.01742734845513	0	0	-7.625534405181922	2.1724430005684408	18.061799739838868	12.04119982655925	45.94899368286133	-40.08953094482422	-45.94898986816406	139.91046142578125	105.6673355102539	1	1.0	23.961972738265246
82.50860880851569	0	0	3.60503153311783	-5.679713638567254	18.061799739838868	12.04119982655925	23.716949462890625	-15.571244239807129	-23.716949462890625	164.4287567138672	110.53692626953125	1	1.0	22.470791278204686
76.83220648785023	1	0	1.8517863601248505	-1.2358944934747633	18.061799739838875	12.041199826559247	34.52397918701172	120.40538787841797	-34.52397918701172	-59.594608306884766	107.553466796875	1	1.0	28.147193598870146
75.08150039539946	0	0	-3.559720141604945	3.3635158274300707	18.06179973983887	12.041199826559247	49.816078186035156	12.699220657348633	-49.81608581542969	-167.30078125	104.98829650878906	1	1.0	29.897899691320916
86.29425088296159	2	0	1.722270568432286	-6.039084511777752	18.061799739838875	12.041199826559247	19.73407745361328	-86.63044738769531	-19.73407745361328	93.36955261230469	112.08043670654297	1	1.0	18.685149203758783
74.99968459687287	0	0	-1.4206003729231966	2.0392142617695868	18.061799739838875	12.04119982655925	44.41443634033203	-9.805906295776367	-44.4144287109375	170.194091796875	105.72129821777344	1	1.0	29.979715489847507
68.41487453718976	2	0	2.762348889306452	4.518287585684534	18.061799739838868	12.04119982655925	-54.70927429199219	-125.19925689697266	-55.53495788574219	-37.34293746948242	104.52430725097656	1	1.0	36.56452554953063
77.98680596000405	1	0	0.8745542972504037	-1.1453456710252539	18.061799739838868	12.041199826559248	33.50585174560547	100.94837188720703	-33.50585174560547	-79.05162811279297	107.81901550292969	1	1.0	26.992594126716327
78.84885875801825	1	0	3.0765654276567096	-3.000495021754997	18.06179973983887	12.041199826559247	29.067237854003906	113.66633605957031	-29.067237854003906	-66.33366394042969	109.0343017578125	1	1.0	26.130541328702122
81.29394757281594	2	0	4.309397022538107	-5.30069689827117	18.061799739838868	12.041199826559248	24.044342041015625	-120.42716979980469	-24.044342041015625	59.57283020019531	110.40564727783203	1	1.0	23.685452513904437
85.14415887015078	2	0	4.570461766429645	-3.7522973643957513	18.061799739838868	12.041199826559248	20.2708740234375	-107.70378112792969	-25.736740112304688	94.64523315429688	116.06532287597656	1	2.0	19.8352412165696
77.17502682240136	2	0	-0.3881435902845993	0.07428201453546723	18.061799739838868	12.041199826559247	37.338191986083984	-99.64381408691406	-37.33818817138672	80.35618591308594	106.96443176269531	1	1.0	27.80437326431901
66.09086904713051	2	0	2.4159551343974277	5.5110029076577645	18.06179973983887	12.041199826559247	-46.764617919921875	-150.6769256591797	-60.732574462890625	-134.99285888671875	104.1208267211914	1	1.0	38.88853103958985
82.78440994283865	2	0	-1.4840749766585049	-2.929345790117514	18.061799739838875	12.041199826559247	30.792110443115234	-156.1619873046875	-30.7921142578125	23.8380184173584	108.4740219116211	1	1.0	22.194990143881725
81.94606132144098	1	0	-3.431755666997306	-0.958949514218336	18.061799739838875	12.04119982655925	34.05219268798828	79.73445892333984	-34.05219268798828	-100.26554107666016	107.65835571289062	1	1.0	23.033338765279396
71.3779613627114	2	0	7.2725000812384595	-1.1376925873289103	18.061799739838875	12.041199826559247	-12.333053588867188	-103.62944030761719	-35.769020080566406	-146.0384063720703	107.61576843261719	1	1.0	33.60143872400897
81.29304533770481	1	0	4.168115087943203	-5.1683851659536	18.061799739838868	12.041199826559247	24.62512969970703	122.61489868164062	-24.62512969970703	-57.38509750366211	110.3957748413086	1	1.0	23.686354749015564
75.56618185047367	0	0	-2.155995359477206	2.239961911436221	18.061799739838868	12.041199826559247	45.36973190307617	-14.198705673217773	-45.36973571777344	165.80130004882812	105.7531509399414	1	1.0	29.413218236246706
74.41533463706925	0	0	2.191507576637897	3.7392849187923254	18.061799739838868	12.04119982655925	-32.24120330810547	-42.98784255981445	-51.477630615234375	-13.512726783752441	104.48434448242188	1	1.0	30.564065449651125
82.7364970675025	2	0	4.431075375825166	-6.350467184509576	18.061799739838868	12.041199826559247	22.582412719726562	-127.37004852294922	-22.582412719726562	52.62995147705078	110.92010498046875	1	1.0	22.242903019217877
70.15293582179176	1	0	4.806253999887838	4.649952062517405	18.061799739838875	12.041199826559248	-2.9223556518554688	152.5099639892578	-55.69700622558594	-81.41699981689453	104.55956268310547	1	1.0	34.82646426492862
75.6607992881252	0	0	0.5502694791634761	0.4349125212940601	18.061799739838875	12.041199826559247	38.59416580200195	-7.003917694091797	-38.59416198730469	172.99607849121094	106.7490005493164	1	1.0	29.31860079859517
71.32684036526213	2	0	1.0952912882334118	3.9197765934561684	18.061799739838875	12.041199826559248	-11.237998962402344	-69.6298599243164	-52.142974853515625	82.14397430419922	105.28887939453125	1	1.0	33.652559721458246
72.13016623970411	1	0	3.540989986310697	3.3213563784736504	18.061799739838875	12.041199826559248	-13.710334777832031	79.39350128173828	-50.20823669433594	-128.83343505859375	104.88180541992188	1	1.0	32.849233847016265
71.17698310136215	1	0	-0.5232903011055043	3.7352864903211582	18.061799739838875	12.04119982655925	-61.652984619140625	91.80491638183594	-51.436187744140625	-105.98352813720703	104.49198150634766	1	1.0	33.80241698535822
75.39799733892708	2	0	1.233242218494416	3.1342750870864062	18.061799739838868	12.041199826559248	-42.351531982421875	-161.81817626953125	-48.81074523925781	-11.477595329284668	105.10834503173828	1	1.0	29.58140274779329
75.58601821543819	0	0	-0.5621463558792303	1.1447426249051587	18.061799739838868	12.04119982655925	41.27470016479492	11.520332336425781	-41.27470397949219	-168.4796600341797	106.27161407470703	1	1.0	29.393381871282187
81.21537256492638	0	0	3.3094661494654902	-4.5809240557623685	18.06179973983887	12.041199826559248	25.727256774902344	14.165018081665039	-25.727256774902344	-165.83497619628906	110.0469970703125	1	1.0	23.76402752179399
61.10965042056446	1	0	7.676878692700381	5.389417195564367	18.06179973983887	12.04119982655925	-11.721855163574219	130.8957977294922	-59.966888427734375	-122.73283386230469	103.8118896484375	1	1.0	43.86974966615591
60.33557882414299	1	0	6.697366508072649	7.732743279548981	18.061799739838875	12.04119982655925	8.825164794921875	115.09661102294922	-80.3026123046875	15.015141487121582	102.84648132324219	1	1.0	44.643821262577376
70.00683062246429	2	0	3.3254833373882198	2.543073459416628	18.061799739838868	12.041199826559243	-42.33453369140625	-90.46126556396484	-46.43278503417969	-168.15960693359375	105.97847747802734	1	1.0	34.97256946425608
78.47162529052511	2	0	-3.530447354948027	1.3252072635994754	18.061799739838868	12.041199826559245	41.5225830078125	-89.59058380126953	-41.5225830078125	90.40941619873047	106.369384765625	1	1.0	26.507774796195264
79.28889624757267	2	0	3.4563058376206452	-3.658183951408894	18.061799739838875	12.041199826559248	27.996871948242188	-120.08944702148438	-27.996871948242188	59.91055679321289	109.19001770019531	1	1.0	25.69050383914771
81.17222703252058	1	0	4.21355455737583	-5.00751894926443	18.06179973983887	12.041199826559247	23.972457885742188	114.10696411132812	-23.972457885742188	-65.89303588867188	110.48126220703125	1	1.0	23.807173054199794
88.94401664364914	1	0	5.575005561377038	-10.243748782382916	18.061799739838875	12.041199826559248	15.286239624023438	130.1083984375	-15.286239624023438	-49.891605377197266	114.3782730102539	1	1.0	16.03538344307124
82.82563982688733	2	0	4.53512325335294	-5.936441810063183	18.06179973983888	12.041199826559248	21.193763732910156	-109.66317749023438	-21.193763732910156	70.33682250976562	111.5273208618164	1	1.0	22.15376025983305
65.14044023333383	0	0	-0.013665331206684783	7.704672997664236	18.06179973983887	12.04119982655925	-2.7430038452148438	52.775936126708984	-79.80731201171875	162.8457489013672	102.9344482421875	1	1.0	39.83895985338654
75.09119546008476	2	0	-0.42516525296094443	1.3046722298495315	18.06179973983887	12.041199826559248	42.22081756591797	-115.57902526855469	-42.2208251953125	64.42097473144531	106.0737075805664	1	1.0	29.888204626635613
82.1916887109304	1	0	4.53180067987477	-5.837950444527458	18.06179973983887	12.04119982655925	22.91655731201172	121.31275939941406	-22.91655731201172	-58.6872444152832	110.9887466430664	1	1.0	22.787711375789968
77.36109817966403	0	0	4.027169065913309	0.2935153176666532	18.06179973983887	12.041199826559247	-48.12232971191406	10.892325401306152	-38.55902099609375	166.8379364013672	106.8983154296875	1	1.0	27.61830190705635
78.48984269608903	1	0	-0.6214827120287687	-0.7285292003563875	18.061799739838868	12.04119982655925	36.9086799621582	142.75437927246094	-36.90868377685547	-37.2456169128418	107.24283599853516	1	1.0	26.489557390631347
79.74679013843397	2	0	1.9838749007960041	-3.250931451409084	18.061799739838875	12.04119982655925	30.36837387084961	-136.5735626220703	-30.368370056152344	43.42643356323242	108.58273315429688	1	1.0	25.23260994828641
68.96814695396021	1	0	1.875398156873044	5.004930797308458	18.06179973983888	12.04119982655925	-31.478057861328125	164.71693420410156	-57.90660095214844	31.17502212524414	103.41212463378906	1	1.0	36.011253132760146
77.54288593717885	0	0	4.037233240777219	-1.8326989117632309	18.06179973983888	12.041199826559247	-37.51615905761719	-29.464092254638672	-31.936737060546875	10.35869026184082	109.85043334960938	1	2.0	27.436514149541523
77.06364706315281	0	0	-6.555598960496795	3.9807170237735434	18.061799739838868	12.041199826559247	52.840171813964844	-23.928010940551758	-52.84016418457031	156.07199096679688	104.59176635742188	1	1.0	27.91575302356756
87.17127790221812	2	0	-0.21021006762689254	-5.962245615170721	18.061799739838865	12.041199826559247	29.44272232055664	-88.04105377197266	-21.556686401367188	66.82664489746094	111.10182189941406	1	2.0	17.808122184502253
59.139118661244886	1	0	7.836086593341721	6.285618097813877	18.061799739838865	12.041199826559247	-18.00847625732422	115.19331359863281	-65.54678344726562	-155.78504943847656	103.36382293701172	1	1.0	45.840281425475496
69.36260604737502	2	0	7.876338105254678	6.166367194360971	18.061799739838868	12.041199826559245	-17.662635803222656	-116.49981689453125	-64.59721374511719	85.11051940917969	103.56587982177734	1	1.0	35.61679403934535
74.72905647225964	2	0	-2.201781527251006	2.6424610146349607	18.061799739838875	12.041199826559245	47.47093200683594	-126.10027313232422	-47.47093200683594	53.89972686767578	105.27273559570312	1	1.0	30.250343614460732
75.36899590150503	0	0	-6.403930024689586	5.151634605259762	18.061799739838875	12.041199826559247	58.367713928222656	7.696105480194092	-58.36772155761719	-172.30389404296875	104.21971130371094	1	1.0	29.610404185215344
78.11989719397063	2	0	2.8109962057208	-2.541659689723465	18.061799739838875	12.04119982655925	30.52094268798828	-116.00348663330078	-30.52094268798828	63.99651336669922	108.49223327636719	1	1.0	26.859502892749745
83.66910000138584	1	0	2.8087445993721483	-2.2425729145799043	18.061799739838875	12.041199826559245	30.448246002197266	115.32355499267578	-30.351181030273438	103.05765533447266	114.33827209472656	1	2.0	21.310300085334532
77.48077706121227	1	0	2.2394136848826873	-1.7571353097171833	18.061799739838875	12.041199826559248	33.035194396972656	120.17581939697266	-33.035194396972656	-59.824180603027344	108.06605529785156	1	1.0	27.49862302550811
70.35462870104811	0	0	5.919191940948367	4.328936281348565	18.061799739838868	12.041199826559247	-12.413742065429688	-27.697874069213867	-54.113067626953125	171.71116638183594	110.70805358886719	1	2.0	34.62477138567226
84.54729872606943	2	0	-4.776043156055479	-1.708819345820574	18.061799739838875	12.041199826559248	32.167110443115234	-72.79069519042969	-32.16710662841797	107.20930480957031	108.16543579101562	1	1.0	20.432101360650947
64.98840344701044	2	0	7.500178557592031	6.118966801417166	18.061799739838875	12.041199826559247	0.6184005737304688	-124.087158203125	-64.26966857910156	3.8305623531341553	103.57499694824219	1	1.0	39.99099663970992
77.63078258532832	2	0	7.860735354206619	-2.7253514662598253	18.061799739838875	12.041199826559248	-16.208160400390625	-125.7671890258789	-30.186233520507812	14.814772605895996	108.9207992553711	1	1.0	27.348617501392056
72.18575104573601	0	0	7.883817312543503	7.7916123568850395	18.061799739838875	12.041199826559247	-9.083534240722656	5.788186073303223	-81.44027709960938	60.29214859008789	102.85897064208984	1	1.0	32.79364904098436
86.38315575669583	1	0	3.3781961819679047	-8.135471512582704	18.06179973983887	12.04119982655925	20.697982788085938	142.57315063476562	-20.697982788085938	-37.426856994628906	111.72888946533203	1	1.0	18.596244330024547
71.91495994439417	2	0	2.630500376577042	1.7695149614067471	18.06179973983887	12.041199826559248	-25.637001037597656	-76.73829650878906	-43.21498107910156	83.7325210571289	106.41797637939453	1	1.0	33.064440142326205
69.59360107185495	2	0	6.67562825180286	4.982872844092816	18.06179973983888	12.041199826559245	-17.22270965576172	-98.36930084228516	-57.85362243652344	39.30913162231445	104.50352478027344	1	1.0	35.38579901486543
68.96227380104807	1	0	2.005113273087515	6.840435073514133	18.06179973983886	12.041199826559247	-51.10740661621094	92.58052062988281	-69.79753112792969	-175.2978973388672	103.0226058959961	1	1.0	36.017126285672305
77.47344046029254	2	0	2.2223176960045317	-1.7248976129570508	18.061799739838875	12.041199826559248	33.102237701416016	-119.89303588867188	-33.10223388671875	60.10696029663086	108.07386016845703	1	1.0	27.50595962642784
72.77028638896662	1	0	0.1693874172487213	4.754521039749919	18.061799739838868	12.041199826559245	-46.90122985839844	76.38046264648438	-56.22080993652344	-174.38449096679688	104.37875366210938	1	1.0	32.20911369775375
76.31971450558054	0	0	0.9145711142477895	3.0429470485217935	18.06179973983887	12.041199826559247	13.00286865234375	42.38813781738281	-48.29595947265625	98.74057006835938	105.37286376953125	1	1.0	28.65968558113984
80.4696651076847	2	0	7.691949752019884	-3.1793857999145985	18.061799739838868	12.041199826559248	-4.077278137207031	-126.81034851074219	-27.3516845703125	84.25395202636719	110.07107543945312	1	1.0	24.50973497903567
78.50275420672615	1	0	0.7398545945642967	-1.318272247299463	18.061799739838875	12.041199826559248	32.88657760620117	98.73251342773438	-32.886573791503906	-81.26748657226562	108.02733612060547	1	1.0	26.476645879994223
80.15002071630639	1	0	5.754061031374025	-4.530643698742404	18.061799739838868	12.041199826559245	-16.615097045898438	148.6024627685547	-25.04814910888672	-66.83676147460938	110.87188720703125	1	1.0	24.82937937041399
76.50336076651475	1	0	-1.0979526000615412	0.9367588321071052	18.061799739838868	12.04119982655925	40.31552505493164	101.0626220703125	-40.315521240234375	-78.9373779296875	106.44517517089844	1	1.0	28.47603932020563
83.2123926623386	1	0	2.9140086197112023	-5.91139242680115	18.061799739838875	12.041199826559248	24.734466552734375	139.80404663085938	-24.734466552734375	-40.195953369140625	110.31800842285156	1	1.0	21.767007424381774
86.02502701108112	1	0	5.338228675399483	-7.8800053724408485	18.06179973983886	12.041199826559247	16.65436553955078	109.61736297607422	-16.65436553955078	-70.38263702392578	113.58625030517578	1	1.0	18.954373075639253
72.86538090676856	1	0	7.003697638638626	4.59532702421031	18.061799739838875	12.041199826559247	-23.087799072265625	104.23560333251953	-55.57139587402344	16.350656509399414	104.58357238769531	1	1.0	32.11401917995181
81.789987930104	2	0	2.2147960150003785	-4.615420558609372	18.06179973983887	12.041199826559247	27.465187072753906	-140.45050048828125	-27.465187072753906	39.549495697021484	109.49236297607422	1	1.0	23.18941215661637
67.03767786659151	0	0	6.165999643587712	6.126291053295136	18.061799739838875	12.041199826559248	-27.81439971923828	20.979860305786133	-64.45582580566406	-25.2418212890625	104.14237976074219	1	1.0	37.94172222012887
66.2427766437542	2	0	4.996620863730035	7.343431503606309	18.061799739838868	12.041199826559245	-42.02308654785156	-106.29161071777344	-74.82679748535156	61.567237854003906	102.93233489990234	1	1.0	38.73662344296616
77.65872565926439	2	0	1.4062213522548497	6.945546450485316	18.061799739838868	12.041199826559247	1.0379638671875	-166.49343872070312	-70.80300903320312	-121.43551635742188	102.7994384765625	1	1.0	27.320674427455984
78.71708471125203	2	0	2.317037566937385	-2.3847338557269797	18.061799739838875	12.041199826559247	30.147216796875	-106.18629455566406	-30.147216796875	73.81370544433594	108.75238800048828	1	1.0	26.262315375468347
78.24729306510322	2	0	5.705441851192678	-5.414848745448305	18.06179973983887	12.04119982655925	-30.141571044921875	-143.19932556152344	-24.170074462890625	123.5364990234375	108.64100646972656	1	2.0	26.732107021617153
64.66913141415547	0	0	3.1900652276738493	7.700827620669566	18.061799739838875	12.041199826559248	-40.78114318847656	32.0743293762207	-79.74008178710938	165.4955291748047	102.98452758789062	1	1.0	40.310268672564916
66.18410102764852	2	0	5.863327138820765	5.819710791903074	18.061799739838875	12.04119982655925	-34.968284606933594	-103.90169525146484	-62.33790588378906	77.67911529541016	104.03591918945312	1	1.0	38.79529905907185
74.62863153570243	1	0	1.6636976232516343	1.5357091343896636	18.061799739838875	12.041199826559247	-31.629425048828125	74.41902923583984	-43.756805419921875	-140.14511108398438	106.18041229248047	1	1.0	30.35076855101795
75.57629375805966	1	0	7.07368203957758	-2.9094450376160754	18.061799739838875	12.041199826559248	3.947662353515625	111.59284210205078	-28.730133056640625	-8.3060302734375	109.833984375	1	1.0	29.403106328660712
75.70633492081616	2	0	-0.7111256753668034	1.223750685267647	18.061799739838868	12.041199826559247	41.58267593383789	-107.88070678710938	-41.582672119140625	72.11929321289062	106.32196044921875	1	1.0	29.273065165904214
75.66467339720762	0	0	-0.05664117695981652	0.8718386967480178	18.061799739838875	12.04119982655925	40.19942092895508	9.231000900268555	-40.19941711425781	-170.7689971923828	106.58287048339844	1	1.0	29.314726689512753
81.79243351043874	1	0	-0.24486146409283904	-2.6516934719681746	18.061799739838868	12.041199826559248	40.941627502441406	128.68637084960938	-28.76952362060547	-88.12870788574219	108.9988784790039	1	2.0	23.186966576281634
71.78194416436446	1	0	0.9932156660606175	2.6640843816524793	18.06179973983887	12.041199826559247	4.562507629394531	73.3306655883789	-47.07417297363281	-111.23907470703125	105.54224395751953	1	1.0	33.197455922355914
64.58194551980522	0	0	6.405132570826013	3.568402036907738	18.061799739838868	12.04119982655925	4.74609375	16.617172241210938	-51.3125	140.1354522705078	104.65879821777344	1	1.0	40.397454566915144
75.41911571362868	0	0	0.5881035487661332	0.6188349720403643	18.061799739838868	12.041199826559247	39.03712463378906	1.9272241592407227	-39.03712463378906	-178.07276916503906	106.72905731201172	1	1.0	29.56028437309169
79.48636049116324	2	0	2.996888872282745	1.696021617912816	18.06179973983887	12.04119982655925	25.876007080078125	-136.96298217773438	-43.103302001953125	102.99170684814453	114.28227233886719	1	2.0	25.493039595557136
80.82756892439743	1	0	-4.368509723878557	0.1862695864292645	18.061799739838868	12.041199826559247	38.93424606323242	157.7686004638672	-38.93424987792969	-22.231399536132812	106.74832916259766	1	1.0	24.15183116232295
