pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
82.90649295003408	0	0	5.670014343385701	-9.501736108605318	18.06179973983887	12.041199826559245	-11.34295654296875	29.251224517822266	-11.538307189941406	87.09525299072266	109.17777252197266	1	2.0	22.072907136686297
93.13096489583909	0	0	7.2220142328501105	-11.828530736564709	18.06179973983887	12.041199826559245	-4.884788513183594	-15.082283973693848	-7.691246032714844	-73.77865600585938	118.62744903564453	1	2.0	11.84843519088129
89.19886659633985	0	0	2.520337961510088	-15.648673551408574	18.06179973983888	12.041199826559245	8.969856262207031	-38.086090087890625	-8.969856262207031	141.91390991210938	106.17353057861328	1	1.0	15.78053349038052
95.74720060607676	1	0	7.826195397811705	-20.138775412207245	18.06179973983887	12.041199826559245	-6.649848937988281	114.22264862060547	-5.1623992919921875	30.090412139892578	113.5376205444336	1	2.0	9.232199480643615
84.92710047537207	2	0	3.1478632670167714	-11.158416812810277	18.06179973983887	12.04119982655925	8.02593994140625	-84.27648162841797	-8.02593994140625	95.72351837158203	107.01954650878906	1	1.0	20.052299611348303
63.51085973865778	2	0	0.2771264544684353	0.3583733713348698	18.061799739838875	12.041199826559247	38.70158004760742	-109.2561264038086	-38.70158386230469	70.7438735961914	94.24935913085938	1	1.0	41.46854034806259
75.16341883058439	2	0	0.8898062390142636	-6.567740907091704	18.061799739838875	12.041199826559247	18.62885284423828	-81.75338745117188	-18.62885284423828	98.24661254882812	99.58853912353516	1	1.0	29.815981256135984
84.28554807063415	2	0	-0.8040562459173302	-10.229823949323944	18.061799739838868	12.041199826559248	11.54791259765625	-70.27630615234375	-11.54791259765625	109.72369384765625	103.35466766357422	1	1.0	20.693852016086225
83.12637396082827	2	0	6.849249460023536	-13.341806722731885	18.061799739838875	12.041199826559245	7.9888153076171875	-122.32878875732422	-7.9888153076171875	57.67121124267578	106.73681640625	1	1.0	21.8530261258921
88.99863506177043	1	0	5.117837748400558	-12.64922482006472	18.061799739838868	12.041199826559247	4.7841949462890625	93.13003540039062	-4.7841949462890625	-86.86996459960938	111.57032775878906	1	1.0	15.980765024949946
49.51554447776881	0	0	5.720258953111941	7.111369807594604	18.061799739838875	12.041199826559252	-13.434661865234375	29.010339736938477	-72.38264465332031	135.44090270996094	89.92060089111328	1	1.0	55.463855608951576
103.4681629400473	1	0	7.17378096567544	-13.536119993357929	18.061799739838875	12.041199826559248	2.3299484252929688	110.79371643066406	-3.341552734375	98.9570083618164	127.20882415771484	1	2.0	1.5112371466730679
81.0388664562134	0	0	-0.8495512189350194	-14.466127669892366	18.061799739838868	12.041199826559247	8.602729797363281	-47.38665771484375	-8.602729797363281	132.61334228515625	95.82618713378906	0	1.0	23.940533630506977
97.7496855578191	1	0	-3.118221257889765	-14.660214644694296	18.061799739838868	12.04119982655925	2.7469635009765625	70.08661651611328	-2.7469635009765625	-109.91338348388672	110.07424926757812	0	1.0	7.229714528901269
100.95673000052633	2	0	1.7208925038576126	-20.190564697736644	18.061799739838865	12.041199826559248	0.9886322021484375	-135.59056091308594	-0.9886322021484375	44.4094352722168	112.59005737304688	0	1.0	4.02267008619404
67.08425385438109	0	0	3.8821344051602678	-3.7832513807368624	18.06179973983887	12.041199826559248	25.831375122070312	-4.037984848022461	-25.831375122070312	175.96202087402344	97.28614044189453	1	1.0	37.8951462323393
82.93387781229325	2	0	2.7845458110402053	-10.596562210819378	18.061799739838868	12.041199826559248	9.288673400878906	-83.33700561523438	-9.288673400878906	96.66299438476562	105.22486114501953	1	1.0	22.045522274427128
87.4009346800544	1	0	5.267123834195399	-12.34911441611203	18.061799739838868	12.041199826559248	5.462371826171875	94.59638214111328	-5.462371826171875	-85.40361785888672	110.42194366455078	1	1.0	17.57846540666597
70.71769435284578	0	0	-6.613103684236313	-0.23419395494119044	18.061799739838875	12.041199826559247	38.138370513916016	-46.85031509399414	-38.13836669921875	133.14968872070312	93.97339630126953	1	1.0	34.26170573387459
48.83392360829883	0	0	7.597193399210624	5.769281052386267	18.06179973983887	12.041199826559245	-2.596893310546875	7.34250020980835	-62.200531005859375	-57.272132873535156	90.9914321899414	1	1.0	56.14547647842153
84.41002563291512	1	0	6.961793049157723	-13.511401195526119	18.06179973983888	12.041199826559248	7.11895751953125	119.97372436523438	-7.11895751953125	-60.026275634765625	107.96341705322266	1	1.0	20.569374453805253
75.42569119272636	0	0	3.7924726728433686	-9.546384872486595	18.061799739838882	12.041199826559247	18.319740295410156	-22.805435180664062	-18.319740295410156	157.19456481933594	99.77478790283203	1	1.0	29.553708893994013
66.27524313331817	0	0	-4.423991235766184	1.3793131489615185	18.061799739838875	12.041199826559248	43.135887145996094	-31.856754302978516	-43.135894775390625	148.14324951171875	93.33356475830078	1	1.0	38.70415695340222
72.19944668604462	2	0	5.426482727526957	-7.8136157009311376	18.06179973983888	12.041199826559247	18.01555633544922	-117.82093048095703	-18.01555633544922	62.17906951904297	99.91531372070312	1	1.0	32.77995340067575
68.65988433622903	0	0	-12.109945889008646	4.7885216014141925	18.061799739838868	12.041199826559247	56.85642623901367	-37.390892028808594	-56.85643005371094	142.60911560058594	91.44145965576172	1	1.0	36.31951575049135
94.90079789758684	2	0	7.382147803348903	-16.06429767367667	18.06179973983887	12.041199826559247	2.7362823486328125	-120.6109390258789	-2.7362823486328125	59.38906478881836	116.32164764404297	1	1.0	10.078602189133534
83.12990469024366	0	0	7.066533394582878	-14.950568418722078	18.061799739838875	12.041199826559248	5.719184875488281	-3.787621259689331	-1.6905441284179688	107.21044158935547	105.34886932373047	1	2.0	21.849495396476712
73.92574301423188	1	0	5.633239598433823	-8.506190014332532	18.061799739838875	12.041199826559248	15.552131652832031	111.67855834960938	-15.552131652832031	-68.32144165039062	101.15579223632812	1	1.0	31.05365707248849
59.29747205697578	1	0	7.2608289455415225	-3.0588301744404625	18.061799739838868	12.041199826559247	29.155681610107422	116.22541046142578	-29.155685424804688	-63.774593353271484	93.60247039794922	0	1.0	45.6819280297446
84.9377347376587	2	0	4.159728571265584	-14.902919592026503	18.061799739838875	12.041199826559247	10.986656188964844	-148.1346435546875	-10.986656188964844	31.865354537963867	104.29754638671875	1	1.0	20.041665349061674
51.78518045411239	2	0	3.3586601222513703	7.056557858635885	18.061799739838868	12.041199826559247	11.760391235351562	-152.03936767578125	-71.8466796875	36.655330657958984	90.5855484008789	1	1.0	53.194219632608
101.05257713998515	0	0	7.659053207520959	-22.0	18.06179973983887	12.041199826559248	-3.8425445556640625	7.366171836853027	-0.698089599609375	22.737459182739258	116.57207489013672	1	2.0	3.9268229467352285
94.05950487533893	2	0	3.0082517974546654	-13.33843507325128	18.061799739838875	12.041199826559248	3.7181777954101562	-81.27234649658203	-3.7181777954101562	98.72765350341797	113.83232116699219	1	1.0	10.919895211381444
84.36915302576566	0	0	3.1145319298159553	-20.546531560251697	18.061799739838875	12.041199826559247	5.9331207275390625	13.94969654083252	-5.9331207275390625	-166.05030822753906	97.04015350341797	0	1.0	20.61024706095472
78.2421076513756	2	0	7.430080465005871	-0.35725718589576694	18.061799739838868	12.041199826559248	1.6953277587890625	-116.39404296875	-37.06874084472656	60.23884963989258	115.41793060302734	1	2.0	26.73729243534477
87.79881940730222	2	0	2.834070110917973	-16.35691570659074	18.061799739838868	12.041199826559245	8.09912109375	-142.3516082763672	-8.09912109375	37.64839172363281	104.37897491455078	0	1.0	17.180580679418156
90.65770119067352	2	0	-0.0781268583429906	-13.212854965624551	18.061799739838868	12.04119982655925	3.7086563110351562	-84.99559783935547	-3.7086563110351562	95.00440216064453	107.46971893310547	0	1.0	14.321698896046854
85.66728714832075	1	0	-1.863737381150031	-10.34575844526291	18.061799739838868	12.041199826559248	11.872505187988281	66.86390686035156	-11.872505187988281	-113.13609313964844	103.560791015625	1	1.0	19.312112938399622
99.08387812082725	0	0	2.0361035769412936	-18.32228643062905	18.061799739838868	12.041199826559247	4.103523254394531	42.75502395629883	-4.103523254394531	-137.24497985839844	112.90069580078125	1	1.0	5.895521965893124
79.18299186932815	2	0	4.936334717245239	-9.941631204111765	18.061799739838875	12.041199826559248	10.725936889648438	-96.76891326904297	-10.725936889648438	83.23108673095703	104.28076934814453	1	1.0	25.796408217392226
75.5468869468396	2	0	4.11115846803551	-8.123281827295838	18.061799739838875	12.041199826559247	14.764938354492188	-95.18731689453125	-14.764938354492188	84.81268310546875	101.63782501220703	1	1.0	29.43251313988077
103.11213972216909	0	0	0.8320179869472213	-22.0	18.061799739838875	12.041199826559247	1.3243179321289062	24.1339054107666	-1.3243179321289062	-155.8660888671875	112.04715728759766	0	1.0	1.867260364551285
65.87044705270849	1	0	-11.399006434243276	6.292106445996014	18.061799739838868	12.041199826559248	65.6683349609375	136.44862365722656	-65.6683349609375	-43.55137634277344	90.86654663085938	1	1.0	39.108953034011904
92.16479803186867	0	0	-0.7556411644141185	-11.495303368918243	18.061799739838868	12.041199826559245	5.172515869140625	52.64228057861328	-9.930503845214844	64.79022979736328	110.01685333251953	1	2.0	12.814602054851704
77.15494557873069	2	0	6.315826769332626	-10.562152346591272	18.061799739838875	12.041199826559247	12.185470581054688	-117.23946380615234	-12.185470581054688	62.760536193847656	103.0116195678711	1	1.0	27.824454507989685
82.07606873227647	0	0	6.5012299555760515	-13.051849783683394	18.06179973983888	12.041199826559247	9.712104797363281	-7.350809574127197	-9.712104797363281	172.64918518066406	105.62844848632812	1	1.0	22.903331354443907
98.7881328703548	2	0	4.797397867692759	-14.26847377146374	18.061799739838868	12.041199826559247	5.934913635253906	-91.88282012939453	-3.8661956787109375	111.78421020507812	119.42008209228516	1	2.0	6.191267216365574
75.96238187276886	1	0	-8.14784791155239	-1.9529438152001095	18.061799739838868	12.041199826559248	30.81336212158203	178.9418487548828	-30.81336212158203	-1.0581496953964233	95.96466827392578	1	1.0	29.017018213951516
61.36861657548918	0	0	2.190946232295601	-1.3330869714722198	18.061799739838865	12.041199826559248	34.33864974975586	-58.35990905761719	-34.338653564453125	121.64009094238281	92.32947540283203	0	1.0	43.610783511231205
83.36497914922332	1	0	3.0336769449402246	-11.552230917730274	18.061799739838865	12.041199826559245	7.581169128417969	100.73008728027344	-7.581169128417969	-79.26991271972656	104.94942474365234	0	1.0	21.61442093749706
72.67412207860572	0	0	-10.086968567939351	0.9506624730072435	18.061799739838868	12.041199826559247	41.524723052978516	53.72320556640625	-41.52471923828125	-126.27679443359375	93.64083862304688	1	1.0	32.305278008114655
86.20910544305994	1	0	6.615113313978417	-12.947741424289678	18.061799739838875	12.041199826559248	5.499488830566406	106.67713928222656	-5.499488830566406	-73.32286071777344	109.97947692871094	1	1.0	18.770294643660435
93.47646255356341	1	0	5.609438537388555	-17.823051314961234	18.061799739838875	12.04119982655925	-1.9489212036132812	147.34744262695312	-4.972930908203125	42.147579193115234	111.36585235595703	1	2.0	11.502937533156967
90.67438974568628	2	0	4.53939186628401	-11.662023730621158	18.06179973983887	12.041199826559248	6.4885406494140625	-149.29898071289062	-11.182411193847656	7.1186370849609375	113.65477752685547	1	2.0	14.305010341034091
89.73806836398987	1	0	2.3319887686079017	-18.25151798740294	18.061799739838868	12.041199826559247	4.934059143066406	139.81082153320312	-4.934059143066406	-40.18917465209961	103.92153930664062	0	1.0	15.241331722730507
86.83784349624622	2	0	6.983249351404298	-14.152760944213917	18.061799739838875	12.041199826559247	0.652984619140625	-134.05152893066406	-3.4247894287109375	-71.63404846191406	109.77133178710938	1	1.0	18.141556590474153
80.9224095665935	2	0	4.4600542973389725	-10.311185212915419	18.061799739838875	12.041199826559247	9.739006042480469	-92.66431427001953	-9.739006042480469	87.33568572998047	105.17427825927734	1	1.0	24.056990520126874
72.54502256887092	1	0	-3.4898428275279123	-2.8996815219856575	18.061799739838868	12.041199826559247	29.756629943847656	165.15719604492188	-29.756629943847656	-14.842806816101074	96.25849914550781	1	1.0	32.434377517849455
68.43519064066231	2	0	-2.434845560354418	-1.331845244691479	18.061799739838875	12.041199826559248	34.836814880371094	-155.22080993652344	-34.836814880371094	24.77919578552246	94.77149963378906	1	1.0	36.54420944605806
80.50568844249206	1	0	2.8801825212021557	-9.647359892505513	18.061799739838865	12.041199826559247	11.279220581054688	85.15341186523438	-11.279220581054688	-94.84658813476562	103.84152221679688	1	1.0	24.473711644228317
72.98591064333287	1	0	0.19697587922413806	-6.128056816106012	18.06179973983887	12.041199826559248	24.115753173828125	156.15557861328125	-24.115753173828125	-23.844425201416016	97.15782928466797	1	1.0	31.993489443387503
77.28964858211086	2	0	-1.0915043035581622	-7.18464299609955	18.061799739838875	12.041199826559247	20.917984008789062	-164.37094116210938	-20.917984008789062	15.629053115844727	99.11650085449219	1	1.0	27.689751504609518
88.33889957493744	2	0	-2.43680199549995	-13.04772736626969	18.061799739838875	12.041199826559248	6.2416534423828125	-68.0488510131836	-6.2416534423828125	111.9511489868164	102.95917510986328	0	1.0	16.640500511782932
72.04650803638268	2	0	4.9981024474258255	-7.586696964283666	18.061799739838868	12.041199826559247	19.829574584960938	-126.31746673583984	-19.829574584960938	53.682533264160156	99.5609130859375	1	1.0	32.9328920503377
88.95698190197864	2	0	1.3397350789597766	-11.242459979113747	18.061799739838868	12.041199826559245	-0.370208740234375	-167.22769165039062	-8.234550476074219	-100.74343872070312	109.15725708007812	1	2.0	16.02241818474174
68.80675651307976	1	0	5.22409356038964	-9.788642425537113	18.061799739838868	12.041199826559248	17.043655395507812	135.80081176757812	-17.043655395507812	-44.199188232421875	94.34520721435547	0	1.0	36.17264357364061
97.97205188111664	2	0	-4.326738918274639	-12.8027400514457	18.061799739838868	12.041199826559245	16.87085723876953	-177.99609375	-7.808357238769531	-3.9944000244140625	110.94686126708984	1	2.0	7.0073482056037335
74.36960245107555	1	0	3.1319202496217198	-7.0087428481504315	18.061799739838875	12.041199826559248	17.318374633789062	91.76204681396484	-17.318374633789062	-88.23795318603516	100.59577941894531	1	1.0	30.609797635644824
91.28721180623225	0	0	6.9824954485432995	-13.294319262402297	18.06179973983887	12.041199826559247	6.6360321044921875	3.263103723526001	-5.6754608154296875	-68.49642181396484	115.07844543457031	1	2.0	13.692188280488125
92.20350115714089	2	0	6.900369151066217	-16.905150403750717	18.061799739838875	12.041199826559247	4.313140869140625	-130.9084014892578	-4.313140869140625	49.09159851074219	112.30171966552734	1	1.0	12.775898929579483
96.75236875550917	1	0	4.469693681446053	-15.54656656003932	18.061799739838868	12.041199826559247	3.7378082275390625	151.39451599121094	-5.050926208496094	125.8162612915039	115.77849578857422	1	2.0	8.227031331211208
80.42998141308782	2	0	6.08497005966729	-12.71018373613527	18.061799739838875	12.041199826559245	11.202537536621094	-131.38778686523438	-11.202537536621094	48.61221694946289	103.90776824951172	1	1.0	24.54941867363256
95.3901882956863	0	0	-3.9946824398708998	-15.842724865664394	18.061799739838875	12.041199826559247	4.039375305175781	56.03803634643555	-4.039375305175781	-123.96195983886719	105.65580749511719	0	1.0	9.589211791034074
72.67926563355512	2	0	5.390783597740496	-7.685912489050548	18.061799739838875	12.041199826559245	17.866233825683594	-115.04279327392578	-17.866233825683594	64.95720672607422	100.48713684082031	1	1.0	32.300134453165256
68.23478016345739	0	0	-3.319938452828209	-0.984722076322905	18.061799739838868	12.041199826559245	36.211090087890625	37.15090560913086	-36.211090087890625	-142.84909057617188	94.03311920166016	1	1.0	36.744619923262974
67.30982132855249	0	0	4.352407937505718	-4.435085078873199	18.06179973983887	12.041199826559247	23.83453369140625	-0.3558204472064972	-23.83453369140625	179.64418029785156	97.3316650390625	1	1.0	37.66957875816789
57.22027080456149	0	0	5.624973940084848	1.3863070559159976	18.061799739838868	12.041199826559248	-38.395050048828125	-12.811312675476074	-41.90045166015625	172.86764526367188	94.33455657958984	1	1.0	47.75912928215888
93.28272366035614	1	0	7.336276958584786	-15.446224305993002	18.06179973983887	12.041199826559247	3.172271728515625	118.14464569091797	-3.172271728515625	-61.855350494384766	115.2757797241211	1	1.0	11.696676426364235
82.42370488293325	1	0	7.473067243092728	-4.726392691665488	18.061799739838868	12.041199826559245	-3.196136474609375	130.45533752441406	-24.17810821533203	109.63677215576172	115.27338409423828	1	2.0	22.555695203787124
94.15515823630021	2	0	6.8472758055520675	-11.982791119358065	18.061799739838868	12.041199826559248	3.6078567504882812	-107.35099792480469	-6.7161865234375	78.95439910888672	119.12264251708984	1	2.0	10.824241850420165
88.90165767586704	0	0	3.0749233941813188	-15.898812360144746	18.061799739838875	12.041199826559248	9.165229797363281	-35.350502014160156	-9.165229797363281	144.6494903564453	106.18077850341797	1	1.0	16.077742410853332
63.14753353604303	2	0	2.1478785014293607	-3.132845772597067	18.061799739838868	12.041199826559247	27.879920959472656	-173.50265502929688	-27.879920959472656	6.497344970703125	92.26557159423828	0	1.0	41.83186655067735
94.02931867854818	2	0	2.6446234798572474	-8.572049125535415	18.061799739838865	12.041199826559248	31.143756866455078	-124.502197265625	-15.215774536132812	110.37230682373047	118.20494842529297	1	2.0	10.950081408172196
83.93611955154502	1	0	3.76520839797261	-14.618452577043392	18.06179973983887	12.041199826559247	7.296867370605469	128.423095703125	-7.296867370605469	-51.57689666748047	103.18587493896484	0	1.0	21.043280535175356
77.33463099720775	2	0	4.437615575000379	-12.671442124857432	18.06179973983887	12.041199826559247	10.056632995605469	-126.00518798828125	-10.056632995605469	53.99481201171875	99.20380401611328	0	1.0	27.64476908951262
85.5959489693891	1	0	7.058833104489294	-13.919021267145872	18.061799739838875	12.041199826559248	6.1847381591796875	119.1832275390625	-6.1847381591796875	-60.816776275634766	108.83876037597656	1	1.0	19.383451117331276
74.40646929427982	1	0	4.99931637486498	-7.957370745800654	18.061799739838868	12.041199826559247	15.770416259765625	103.67019653320312	-15.770416259765625	-76.32980346679688	101.5514144897461	1	1.0	30.57293079244056
83.85150771748258	2	0	5.676134093827044	-14.651332299510656	18.061799739838868	12.041199826559247	9.64447021484375	-138.34963989257812	-9.64447021484375	41.650367736816406	104.97930908203125	1	1.0	21.1278923692378
72.48571549414793	1	0	-2.3358080442952396	-3.8898470231167668	18.061799739838875	12.041199826559248	27.77280044555664	162.8839569091797	-27.772796630859375	-17.11604881286621	96.3630599975586	1	1.0	32.49368459257245
76.56297174743017	1	0	1.6024660105124324	-17.468198075339465	18.06179973983887	12.041199826559247	8.469200134277344	152.61639404296875	-8.469200134277344	-27.383604049682617	90.80023956298828	0	1.0	28.416428339290206
77.78686946925562	0	0	5.521918079796627	-11.486394968886955	18.061799739838875	12.041199826559248	13.994598388671875	-13.61606502532959	-13.994598388671875	166.38394165039062	101.9253921508789	1	1.0	27.192530617464755
65.03569199374978	2	0	-0.7002107781171798	-0.17669233512997096	18.061799739838868	12.04119982655925	38.45539093017578	-140.19419860839844	-38.45539855957031	39.80579376220703	94.2618179321289	1	1.0	39.94370809297061
75.88360393688116	0	0	4.397894483250979	-9.752272951864079	18.061799739838875	12.041199826559243	17.542198181152344	-19.150005340576172	-17.542198181152344	160.84999084472656	100.6322250366211	1	1.0	29.095796149839217
85.55338124971179	0	0	0.6835332061153743	-12.943986597241029	18.06179973983887	12.041199826559248	11.765701293945312	44.09772491455078	-11.765701293945312	-135.9022674560547	103.39592742919922	1	1.0	19.426018837008584
87.43938105318365	0	0	5.914866688625722	-17.111483179616506	18.061799739838868	12.041199826559247	8.903457641601562	16.93937110900879	-8.903457641601562	-163.0606231689453	106.34576416015625	1	1.0	17.540019033536723
79.46485861837255	2	0	2.388110801988301	-11.790754448294184	18.061799739838868	12.041199826559248	6.7404327392578125	-96.62771606445312	-6.7404327392578125	83.37228393554688	100.16521453857422	0	1.0	25.51454146834783
71.51355589440625	1	0	5.1943881779071495	-7.180185990914618	18.061799739838868	12.041199826559247	18.975624084472656	114.9077377319336	-18.975624084472656	-65.0922622680664	99.6307601928711	1	1.0	33.46584419231412
73.18411210035168	2	0	5.254790907879553	-10.173866891364277	18.061799739838865	12.041199826559247	15.626792907714844	-131.30076599121094	-15.626792907714844	48.69923782348633	98.3680419921875	0	1.0	31.79528798636869
64.1458163205474	1	0	-0.9680671449447971	0.6966300954762303	18.061799739838868	12.041199826559247	41.02086639404297	136.2131805419922	-41.0208740234375	-43.78682327270508	93.97737884521484	1	1.0	40.83358376617298
80.3155881625731	0	0	4.010011738689737	-15.298075786027507	18.061799739838868	12.041199826559247	10.139900207519531	14.49407958984375	-10.139900207519531	-165.50592041015625	99.13052368164062	0	1.0	24.663811924147268
96.7867264487206	0	0	7.127992082034519	-13.065207718416783	18.061799739838868	12.041199826559245	5.508140563964844	-0.6881284117698669	-3.9805450439453125	-94.41419219970703	120.95252990722656	1	2.0	8.192673637999775
87.79540503668541	0	0	-1.1169634543321116	-12.37356609150767	18.061799739838868	12.041199826559247	11.26513671875	50.96227264404297	-11.26513671875	-129.03773498535156	104.40787506103516	1	1.0	17.183995050034966
83.42872066392701	1	0	3.253546110166023	-15.553151122919733	18.06179973983887	12.041199826559248	4.2264556884765625	122.84563446044922	-4.2264556884765625	-57.154361724853516	101.23211669921875	0	1.0	21.550679422793365
72.85817028784142	0	0	0.7421359519457669	-6.006726827966807	18.061799739838875	12.04119982655925	24.77690887451172	-32.88631820678711	-24.77690887451172	147.11367797851562	97.69657897949219	1	1.0	32.12122979887896
82.92567910609553	1	0	3.7462725385437077	-14.655149296991219	18.061799739838875	12.041199826559248	7.112335205078125	127.94734191894531	-7.112335205078125	-52.05266189575195	102.11991882324219	0	1.0	22.053720980624846
87.47438097768499	2	0	0.8021051820668355	-4.569300323596277	18.06179973983887	12.041199826559247	35.560306549072266	-105.16151428222656	-27.104576110839844	46.877235412597656	105.09574890136719	1	2.0	17.505019109035388
80.22208100524168	2	0	4.090582928358627	-13.631621141600139	18.061799739838868	12.041199826559247	8.370559692382812	-126.01986694335938	-8.370559692382812	53.98013687133789	100.78404235839844	0	1.0	24.7573190814787
97.2824719545483	2	0	-1.622975945293451	-14.152220307160668	18.061799739838868	12.041199826559247	2.3989639282226562	-78.40389251708984	-2.3989639282226562	101.59610748291016	111.61027526855469	0	1.0	7.696928132172076
86.48037423998022	0	0	4.493323040194809	-15.88265082642436	18.061799739838868	12.041199826559247	10.293251037597656	26.6547908782959	-10.293251037597656	-153.34521484375	105.19404602050781	1	1.0	18.499025846740153
85.43964901036907	1	0	6.809063649111502	-14.289291152166719	18.061799739838875	12.041199826559248	7.3687591552734375	126.5450439453125	-7.3687591552734375	-53.4549560546875	108.06263732910156	1	1.0	19.53975107635131
84.48893903330875	2	0	3.170913766816523	-15.723667821691226	18.06179973983887	12.041199826559247	3.8508529663085938	-122.54186248779297	-3.8508529663085938	57.45813751220703	102.0391845703125	0	1.0	20.49046105341162
72.60004410638099	2	0	4.2950611608556075	-6.710108785361395	18.061799739838875	12.041199826559247	18.50518798828125	-101.43174743652344	-18.50518798828125	78.56825256347656	100.28800201416016	1	1.0	32.37935598033938
64.57830631139946	2	0	2.582068265759416	3.7176776854803446	18.061799739838875	12.041199826559248	-55.6300048828125	-117.66600036621094	-51.75843811035156	26.932405471801758	95.47933959960938	1	1.0	40.40109377532093
84.46112955846915	2	0	-4.814674526755173	-16.28815568688325	18.061799739838868	12.041199826559247	0.8548355102539062	-65.09294891357422	-0.8548355102539062	114.90705108642578	93.46134948730469	0	1.0	20.51827052825122
71.33358875121488	1	0	3.1042649848033026	-6.803930084645398	18.061799739838868	12.041199826559248	23.059249877929688	141.0888214111328	-23.059249877929688	-38.91117477416992	97.73692321777344	1	1.0	33.6458113355055
73.98239152593484	2	0	1.8605508846015475	-8.956676039772177	18.061799739838875	12.041199826559247	13.018768310546875	-81.77943420410156	-13.018768310546875	98.22056579589844	96.9892807006836	0	1.0	30.99700856078553
91.8643015525031	1	0	7.649584078689347	-9.739004259236467	18.06179973983887	12.041199826559247	-3.2295913696289062	126.8563003540039	-11.916336059570312	-104.84233856201172	115.20349884033203	1	2.0	13.115098534217282
94.44738118733453	0	0	2.966693829943442	-22.0	18.061799739838868	12.041199826559247	4.841209411621094	-12.442814826965332	-4.841209411621094	167.55718994140625	105.51707458496094	0	1.0	10.532018899385847
76.2107696207093	0	0	-2.811714869109837	-5.674149318661625	18.06179973983887	12.041199826559245	24.625511169433594	-47.51995086669922	-24.625511169433594	132.48004150390625	97.82794952392578	1	1.0	28.768630466011075
77.51513159285298	0	0	6.495765928442063	-10.135459550128886	18.061799739838868	12.041199826559247	10.866348266601562	2.537709951400757	-10.866348266601562	-177.46229553222656	103.978515625	1	1.0	27.464268493867394
56.01580185984745	2	0	6.327512637201281	-2.3667242205248797	18.061799739838882	12.041199826559247	29.683631896972656	-96.29390716552734	-29.683631896972656	83.70609283447266	90.07958984375	0	1.0	48.96359822687293
71.63139753266326	1	0	4.049760706471737	-7.259014182368503	18.061799739838868	12.041199826559247	21.67278289794922	135.24017333984375	-21.67278289794922	-44.75982666015625	98.525146484375	1	1.0	33.34800255405712
73.39423790987182	1	0	1.2627891461983234	-6.584491549328234	18.061799739838875	12.041199826559247	23.599395751953125	151.60804748535156	-23.599395751953125	-28.391948699951172	98.17555236816406	1	1.0	31.585162176848556
73.11352768002905	1	0	3.7610178415195783	-14.586866686330037	18.061799739838865	12.041199826559247	7.044212341308594	127.24411010742188	-7.044212341308594	-52.755889892578125	92.39067840576172	0	1.0	31.865872406691324
91.13820043922537	2	0	0.7582831382751465	-19.421075856516346	18.06179973983887	12.041199826559243	6.744895935058594	-155.18191528320312	-6.744895935058594	24.818084716796875	102.57840728759766	0	1.0	13.841199647495003
80.97093691129109	0	0	6.865282571649438	-11.183886105375002	18.061799739838875	12.041199826559248	7.971473693847656	0.7960600852966309	-7.971473693847656	-179.2039337158203	106.75533294677734	1	1.0	24.008463175429284
72.0370098037874	0	0	-6.056873013266699	-1.3742435359813747	18.061799739838875	12.041199826559247	34.853759765625	48.681251525878906	-34.853759765625	-131.31874084472656	94.70889282226562	1	1.0	32.942390282932976
72.79193560750406	0	0	4.7544377485450156	-7.868481512069703	18.061799739838875	12.041199826559247	19.034103393554688	12.834156036376953	-19.034103393554688	-167.1658477783203	99.78089141845703	1	1.0	32.18746447921632
84.09625811016409	2	0	3.706261305016657	-12.665643580229403	18.061799739838865	12.041199826559247	6.9698944091796875	-111.8589096069336	-6.9698944091796875	68.1410903930664	105.23987579345703	0	1.0	20.88314197655629
80.86304852661037	0	0	6.455248893828259	-12.881243495196102	18.061799739838868	12.041199826559245	-1.0020828247070312	-20.617084503173828	-4.896415710449219	-101.24613189697266	104.54005432128906	1	2.0	24.116351560110004
84.47712773215575	0	0	3.7349101956673625	-12.092381244322663	18.061799739838868	12.041199826559248	6.260459899902344	-0.9497477412223816	-6.260459899902344	179.0502471923828	106.22265625	0	1.0	20.502272354564624
93.08467685840522	1	0	6.3325997839766295	-15.978026833748498	18.061799739838868	12.041199826559247	4.018669128417969	138.0464630126953	-10.257881164550781	-154.66131591796875	113.54226684570312	1	2.0	11.894723228315158
75.84162297963198	0	0	0.6013401040780915	-8.069537479210005	18.061799739838868	12.041199826559247	20.805007934570312	37.58213806152344	-20.805007934570312	-142.41786193847656	98.47642517089844	1	1.0	29.137777107088397
80.26931938827707	1	0	4.642148135319179	-12.53949915885925	18.06179973983887	12.041199826559247	13.516319274902344	142.43443298339844	-13.516319274902344	-37.56556701660156	102.47496795654297	1	1.0	24.710080698443306
83.72759492951671	0	0	6.811351212964961	-13.13701747681002	18.061799739838875	12.041199826559247	7.910972595214844	-4.6197428703308105	-7.910972595214844	175.38026428222656	107.50492858886719	1	1.0	21.251805157203663
65.93130181037753	1	0	1.9290820653201495	-2.852726744519183	18.06179973983887	12.041199826559248	31.245105743408203	135.01016235351562	-31.24510955810547	-44.98984146118164	95.11065673828125	1	1.0	39.04809827634284
